tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.81503,0.22029,0.18383,-0.00043468,0.74596,0.03131,1.0741,-0.12909
-0.83682,0.29877,0.21667,0.046761,0.17755,0.023063,0.15954,-0.13965
-0.67275,-0.18128,-0.28979,0.18398,0.11707,-0.020447,0.75442,-0.033463
-0.64635,-1.2807,-0.34011,-0.09322,1.7202,0.0081749,0.55904,0.13812
4.4359,0.29113,-0.080799,0.14255,0.76306,-0.019401,0.43839,0.042423
-0.59225,-0.34298,-0.33531,-0.2332,1.0655,0.050595,0.18471,0.31883
-0.65192,0.095974,-0.29642,-0.044014,0.55794,-0.043101,0.21635,0.24523
-0.69845,0.24758,-0.10152,-0.0097736,0.753,-0.030799,0.46762,0.27833
-0.69319,0.90333,-0.22088,-0.12177,0.79867,0.028371,0.28239,0.080925
-0.77564,0.45663,0.44723,0.0030915,0.57641,0.0031372,0.45596,0.040646
-0.74014,0.42054,0.22428,0.0835,0.30649,0.021087,0.93831,-0.07934
-0.67116,0.40183,0.47565,-0.087786,0.68961,-0.010121,0.12627,-0.16494
-0.65712,-0.20766,0.13021,0.23191,-0.041484,0.049163,0.18986,-0.17491
-0.51256,0.046647,0.52592,0.081714,0.21386,0.038992,0.65421,-0.23583
-0.59612,-0.6922,0.39914,0.15912,-0.05262,0.027639,0.082868,-0.17672
-0.65081,-1.0038,-0.30854,-0.013088,0.61124,0.023635,0.35566,-0.12821
-0.40191,-1.2239,0.096684,-0.1204,1.3209,0.052943,0.40827,-0.042492
4.439,-1.9952,-0.52426,-0.29502,0.67103,0.0088616,0.73078,0.41465
-0.83736,-0.51536,-0.35254,-0.15871,1.1219,0.010363,0.17028,0.15912
-0.70512,0.25416,-0.38172,0.22222,1.1441,0.0025211,0.40862,0.26273
-0.68503,-0.28334,0.020135,-0.17657,0.49229,0.03217,0.14057,0.28585
-0.40849,-0.065629,-0.37295,-0.08232,1.1108,0.03224,0.5379,0.41856
-0.52845,0.74794,-0.14565,-0.19706,1.2116,0.0085535,0.34519,0.10137
-0.73195,0.24831,0.10071,-0.080091,0.29653,0.045987,0.44525,-0.0014587
-0.67259,0.94386,0.29273,-0.23457,0.86682,-0.040495,0.70083,-0.12648
-0.96727,0.28699,0.48619,0.31053,0.41694,-0.028116,0.53937,-0.13622
-0.72493,0.083972,0.20348,-0.12857,1.0199,0.048778,0.59268,-0.21904
-0.7187,-0.13379,0.55158,0.17788,0.32223,-0.022308,0.53682,-0.2185
-0.65423,-0.34657,0.068823,0.074392,1.6801,-0.02141,0.93704,-0.14812
4.4407,0.6119,0.049757,0.21326,1.363,0.046404,0.80194,-0.094794
4.4197,-0.41232,-0.033454,-0.051002,0.6858,-0.026011,0.67389,0.044686
-0.6044,-0.92415,-0.057056,-0.0045646,0.88307,0.0056464,0.50139,0.14041
-0.70771,-0.15429,-0.47759,-0.2716,1.441,0.054573,0.41811,0.12286
-0.70388,-0.37223,-0.82155,0.22013,0.5762,-0.0040055,0.50508,0.31493
-0.78971,-0.0060006,-0.71297,-0.017963,0.66517,0.0010707,0.26814,0.36376
-0.68612,0.96495,-0.054351,0.059356,0.73796,-0.023836,0.32685,0.16951
-0.6695,0.35768,0.019332,-0.10045,0.52538,0.030296,0.62739,0.09969
-0.66494,0.31679,-0.053317,0.086936,1.3889,-0.032833,0.48546,-0.036213
-0.49783,0.80625,0.27916,0.1451,-0.519,-0.00038605,0.73778,-0.13534
-0.62512,-0.11575,0.8019,-0.11517,0.6985,-0.00019994,0.88149,-0.20144
-0.66214,0.50437,0.65047,0.32192,0.57397,0.025515,1.2035,-0.17793
-0.6583,-0.34605,0.40371,0.04177,1.0307,0.037561,1.2013,-0.19862
4.4286,-0.17646,0.27284,0.17522,1.3134,0.036977,0.70991,-0.15204
4.4042,-0.57385,-0.085187,-0.15997,0.48183,0.047501,0.80691,-0.026162
-0.7275,-0.52415,-0.48486,0.069697,0.76982,0.0045683,0.45792,0.11651
-0.69449,-1.1685,-0.30246,-0.066481,0.92254,-0.03977,0.13507,0.15068
-0.69117,0.081788,-0.40013,-0.031746,0.48745,0.014265,0.5606,0.18446
-0.55503,-0.042535,-0.83937,-0.05853,0.22912,-0.032441,0.48537,0.39462
-0.66196,0.087138,0.1951,-0.138,0.71918,0.018032,0.50639,0.11845
-0.67707,1.5187,-0.10495,0.04915,0.207,-0.025504,0.7014,0.059021
-0.6656,0.92256,-0.0088049,0.058039,1.0464,-0.0080036,0.42242,0.012341
-0.75366,0.74646,0.31202,-0.045459,-0.26195,0.035571,0.36324,-0.051205
-0.71838,0.89564,0.60256,-0.090092,0.022528,0.040282,0.25137,-0.1074
-0.65451,0.56466,0.87117,-0.061953,0.62366,0.011602,0.62879,-0.12833
-0.64339,-0.059014,0.2394,-0.060855,0.89127,0.026093,0.85393,-0.1774
4.4201,-0.20106,0.3316,0.087938,0.69522,-0.013882,0.56211,-0.22286
4.4245,-0.33685,0.1925,-0.17336,-0.27215,0.039999,0.49555,-0.15114
-0.70569,-1.4738,-0.15542,0.013163,0.66134,-0.037479,0.1478,-0.029472
-0.69394,-0.6128,-1.172,0.12596,0.076919,-0.0085748,0.13032,-0.036189
-0.76831,-0.86297,-0.73163,-0.20393,-0.30384,0.0005124,0.16488,0.33428
-0.72761,-0.62327,-0.54929,0.026111,-0.40877,0.021934,0.30279,0.43774
-0.66585,0.018146,-0.30603,-0.052499,0.5264,-0.0059115,0.36591,0.3124
-0.67196,0.15358,-0.091161,0.11734,-0.43661,0.01078,0.44947,0.11071
-0.43593,0.64324,-0.10231,-0.15941,-0.24005,-0.022738,0.21048,0.12442
-0.51918,0.86812,0.023906,-0.019055,-0.56124,0.022011,0.78169,0.059386
-0.71452,1.0373,0.11226,0.51121,-0.61257,0.025573,0.51127,-0.048187
-0.66878,0.28821,0.52527,0.09641,-0.67835,0.036726,0.63032,-0.14975
-0.64298,0.044663,0.52941,-0.010191,0.042926,-0.0059885,0.35822,-0.21023
4.4033,0.020047,0.34671,0.38786,-0.050719,-0.017508,0.11723,-0.27811
-0.74012,0.035877,0.38228,-0.0074742,-0.59304,-0.061853,0.2614,-0.21025
-0.69698,-1.3903,0.11862,-0.28188,-0.48476,-0.028187,0.033728,-0.065565
-0.6824,-0.02194,0.13236,0.009752,-0.50742,0.0060186,-0.33664,0.05206
-0.62799,-1.3043,-0.21644,-0.34854,-1.066,0.0078091,-0.23821,0.25372
-0.59255,-1.3275,-0.56865,-0.12278,-0.25527,-0.042998,0.091602,0.33606
-0.6874,-0.64281,-0.079354,0.084155,-0.30314,-0.049602,-0.1999,0.3171
-0.67174,0.84563,-0.035696,0.17612,-0.48434,0.015837,0.11965,0.087156
-0.85028,0.20951,-0.13896,-0.11971,-0.66188,-0.022931,0.18329,0.25241
-0.71179,0.91043,-0.18859,-0.024521,-0.57168,0.014997,-0.21287,0.12651
-0.65391,0.9368,0.43168,0.05382,-1.3144,0.02031,0.047272,-0.0043792
-0.65548,0.70487,0.49283,0.066357,-0.47247,0.048868,0.38504,-0.082966
4.4505,0.79712,0.42573,-0.11898,-0.1556,0.0018986,-0.27814,-0.12551
4.3965,-0.38021,0.3189,0.32429,-0.078714,0.030938,-0.1199,-0.3491
-0.69779,-0.76031,0.35205,-0.24289,-0.42137,0.013014,-0.26572,-0.22865
-0.69404,-1.1462,0.31305,-0.096091,0.32636,0.025425,-0.23789,-0.18431
-0.91107,-0.75134,-0.039403,-0.14244,-0.95195,0.0033939,-0.065098,-0.080922
-0.7602,-1.4625,-0.1542,-0.10257,-0.56608,-0.0089021,-0.38226,0.11059
-0.66948,-0.72101,-0.71853,0.050762,-0.33945,-0.054659,-0.02071,0.062672
-0.67627,-0.80476,-0.011169,0.0022694,-0.53129,0.032703,-0.087388,0.23041
-0.29036,-0.62281,-0.11875,-0.038683,-0.85302,-0.027545,-0.14721,0.48554
-0.44933,0.35849,-0.24328,0.32725,-0.098296,-0.00082244,0.17458,0.2492
-0.74574,0.6078,-0.34563,0.47718,-0.052113,-0.011623,0.35048,0.19363
-0.6695,0.49647,0.31506,0.15283,-0.44442,0.012603,0.43423,0.10857
-0.93322,0.93188,0.48443,-0.10558,-0.51963,0.02264,0.028026,-0.015258
4.4226,0.93227,0.42295,-0.043571,-0.17276,-0.011482,0.20606,-0.080727
4.389,0.38649,0.58201,0.20352,-0.61589,-0.058394,-0.086727,-0.20091
-0.69796,-0.37579,0.51747,0.0011967,-0.55599,-0.038198,-0.28423,-0.23087
-0.6959,0.93696,0.45181,0.012373,-0.82706,-0.009332,-0.47108,-0.083307
-0.53572,-0.75321,-0.10324,-0.26511,-1.0044,-0.013856,-0.23937,-0.18823
-0.64299,-1.1956,-0.20338,-0.13977,-0.92849,-0.010198,-0.33381,0.026652
-0.69039,-0.67985,-0.37667,0.14288,-0.75653,-0.033455,-0.063717,-0.0074701
-0.68874,0.43933,-0.71405,0.32557,-0.89194,0.00068567,-0.21982,0.018036
-0.83842,-0.18125,-0.47536,0.37827,-1.1438,0.024167,-0.15072,0.22724
-0.73088,-0.4877,-1.0123,-0.01576,-1.4439,-0.0057062,-1.0414,0.18497
-0.65916,0.3848,-0.048274,0.0085574,-0.84658,-0.0047179,-0.40409,0.19191
-0.66188,1.049,0.076667,0.086043,-1.0079,-0.02956,-0.22239,0.020397
-0.49397,0.83474,0.34089,-0.34,-1.3425,-0.0099096,-0.72618,0.080487
4.4188,0.78908,0.57773,-0.11574,-0.62152,0.030155,-0.90134,-0.042298
4.3837,0.8674,0.18177,-0.056513,-1.2612,0.0050688,-0.12912,-0.15104
-0.70417,-0.32681,0.60799,-0.033159,-0.90919,0.010042,-0.91144,-0.21882
-0.83112,0.1178,0.13472,0.1281,-1.3495,-0.01256,-0.9585,-0.20938
-0.69858,-0.4833,0.40776,-0.45209,-1.6724,0.012321,-0.4121,-0.20317
-0.66795,-0.93378,-0.45107,-0.025895,-0.89898,-0.05754,-0.50736,-0.081555
-0.67697,-1.8433,-0.48721,-0.10798,-1.2219,-0.014357,-0.53887,0.039697
-0.66797,0.10109,-0.3797,-0.053687,-1.7675,0.023481,-0.092359,-0.052447
-0.45046,-0.38458,-0.063204,-0.055016,-0.97833,-0.02193,-0.53704,0.16896
-0.68539,-0.64337,-0.2453,-0.028516,-1.7003,-0.019112,-0.22293,0.18283
-0.66937,0.90519,-0.44239,-0.055794,-0.62809,-0.002722,0.42411,0.066858
-0.65421,1.322,-0.2354,0.25764,-0.93881,-0.043954,-0.51717,-0.01611
-0.79058,0.83746,-0.32046,-0.091877,-0.42136,-0.0016118,-0.068084,0.16253
4.4213,0.48795,0.35803,0.060904,-0.64845,-0.016321,-0.58198,0.10383
-1.0879,1.1016,0.71249,-0.14587,-0.22407,0.018571,-0.6545,-0.049818
-0.70748,0.28665,0.035058,-0.2027,-0.2427,0.010787,-0.13928,-0.10859
-0.58889,0.48501,0.46114,-0.093913,-0.29641,-0.037954,-0.63236,-0.19903
-0.64994,-0.46773,0.090793,-0.20339,-0.84532,-0.025337,-0.24345,-0.26095
-0.69178,-0.6423,0.20375,-0.097697,-0.027406,0.015748,-0.35819,-0.28125
-0.69344,-0.82909,-0.030814,0.24945,-0.39737,-0.037601,-0.035711,-0.1544
-0.89926,-0.072956,-0.61276,0.25458,-1.1284,-0.016423,-0.78446,-0.073937
-0.72517,-1.0738,-0.10853,0.079588,0.35536,0.01044,-0.24458,0.14995
-0.66159,-1.0224,-0.77489,0.22298,-0.59502,0.04247,-0.43201,0.24428
-0.65694,0.052947,0.47494,-0.075371,-0.058876,-0.033051,-0.11031,0.050211
-0.47933,0.28622,-0.1903,-0.31501,-0.80222,-0.021153,-0.2033,0.23209
-0.67287,0.31874,-0.52313,-0.14496,0.48962,0.036219,-0.39035,0.25377
4.4196,0.18607,-0.14576,0.38025,-0.016642,-0.039687,-0.21277,0.27585
-0.71528,0.81889,0.37887,-0.21558,0.097214,0.0046003,-0.32552,0.043615
-0.7575,0.39302,0.59073,-0.36077,0.4607,0.0090477,-0.66027,-0.054905
-0.77938,0.99375,0.16012,0.18339,-0.3911,0.0064614,-0.12435,-0.19947
-0.6387,-0.087618,0.27987,-0.16586,-0.029532,-0.0036397,-0.12425,-0.35265
-0.67937,-0.41614,0.27978,0.091361,0.55135,-0.014062,-0.17868,-0.22452
-0.67893,-0.21823,0.45277,0.076691,0.18531,0.03552,-0.075052,-0.1332
-0.53254,-0.50212,-0.24964,-0.015182,-0.47254,0.029,-0.015476,-0.096279
-0.62256,-1.1897,-0.49627,0.13813,0.80192,0.04016,-0.33394,0.11697
-0.67061,-1.6105,-0.24975,0.055393,-0.067154,0.024899,-0.1624,0.096842
-0.65804,0.82284,-0.025565,-0.30169,0.047768,0.0051073,0.028578,-0.015453
-0.76443,0.40341,0.059855,0.0087179,0.81657,-0.01693,-0.18481,0.11371
4.4329,0.69328,-0.40513,-0.10055,0.24923,0.043875,0.52554,0.061455
4.4193,0.571,0.044437,0.1519,0.39165,-0.023245,-0.10437,0.203
-0.70547,0.91746,0.30058,-0.14122,0.33518,-0.04013,-0.15551,0.037774
-0.51484,0.75092,0.25204,0.026689,0.067652,0.011473,-0.023022,0.01329
-0.65378,0.23448,0.46065,-0.035973,0.3199,-0.00060424,-0.40728,-0.17117
-0.68798,0.43217,-0.090152,-0.043391,0.09812,0.018051,-0.15502,-0.2057
-0.68687,-0.53288,0.539,-0.1873,0.75953,0.036803,-0.20524,-0.21928
-0.77804,-0.40661,-0.03197,-0.083399,-0.16346,0.0083225,-0.54156,-0.24968
-0.74306,-0.60508,0.38633,-0.13595,-0.95806,0.026709,-0.22503,-0.2225
-0.65988,-1.5317,0.076391,0.12701,0.6586,0.00075626,-0.082187,-0.04809
-0.65803,-1.4334,-0.49756,0.3171,-0.90878,0.018924,-0.31533,0.012122
-0.54496,-0.73162,-0.55561,-0.029723,-0.4474,0.0073791,-0.28006,0.11478
-0.46044,-0.1601,-0.82878,0.24426,0.23572,0.043709,-0.13795,0.12045
4.4427,0.087786,-0.0088499,0.31331,0.31577,0.044325,-0.44682,0.0598
4.4106,0.15857,-0.32192,0.017228,-0.043751,0.043676,-0.41046,0.25567
-0.69124,0.6221,0.54631,-0.22354,0.025508,0.040018,-0.24634,0.22418
-0.87117,0.94027,0.14476,0.056247,0.10245,0.046045,-0.3233,0.050211
-0.71499,1.0638,0.035309,-0.32171,0.015425,0.027761,0.10261,-0.0033084
-0.68583,0.38756,0.22566,0.10613,0.11931,0.04075,-0.49669,-0.15761
-0.68957,1.37,0.14695,-0.064606,0.075095,0.048182,-0.16369,-0.086155
-0.55044,0.71141,0.40651,-0.27226,-0.19585,-0.010506,-0.17264,-0.16533
-0.60509,-0.19137,0.075318,0.13887,-0.0042083,-0.0061875,-0.25777,-0.2332
-0.67106,-1.6213,0.17928,-0.26226,0.16606,-0.0096786,-0.41692,-0.15002
-0.6675,0.12912,0.052782,-0.17947,-0.83616,0.00088461,-0.22103,-0.072939
-0.72823,0.45889,-0.35476,0.2209,-0.1546,0.0057427,-0.20432,-0.093286
-0.65684,-0.79173,-0.11345,0.15108,0.67169,-0.034514,-0.54026,0.30257
4.4424,-0.29278,-0.53506,-0.15106,0.31503,0.040301,0.0075013,0.16139
4.4212,-0.22468,-0.33252,-0.19175,0.10551,-0.031094,-0.45886,0.16861
-0.31926,0.7393,-0.33598,0.067712,0.28716,-0.00077752,-0.098209,0.32457
-0.67793,0.24171,-0.20945,0.076672,0.37402,-0.011835,0.31436,0.15851
-0.6943,0.84859,0.052082,0.048103,0.49203,0.035359,-0.15211,0.097572
-0.68724,0.40579,0.11028,-0.085718,0.28073,0.011409,-0.098537,-0.033268
-0.74982,0.59395,0.038958,0.11424,0.58279,0.0011477,-0.20366,-0.17986
-0.72524,0.26367,0.17389,0.12613,-0.22775,-0.048934,-0.17252,-0.16469
-0.67034,-0.059631,0.61246,-0.21288,0.3221,-0.021795,0.20041,-0.24564
-0.66495,-0.58999,0.32666,-0.22915,0.61051,0.04177,-0.12824,-0.15666
-0.36604,0.16502,0.048767,0.036259,-0.22904,-0.011463,-0.028057,-0.12059
-0.44654,0.4642,0.16488,0.10745,-0.31767,-0.021538,-0.2763,-0.12108
-0.71753,-1.1449,0.18656,-0.038799,0.86817,-0.0025295,0.096097,0.08112
4.4354,-2.1021,0.085995,-0.18436,0.60054,0.033376,-0.0048801,0.24306
-0.82365,0.59404,-0.31289,0.21241,0.65233,-0.005443,-0.33426,0.19222
-0.83979,0.21966,-0.39113,0.090314,0.40914,-0.021686,-0.59524,0.26214
-0.73898,0.10481,0.0022509,-0.16376,-0.1071,0.011011,-0.2484,0.30663
-0.69042,0.2848,-0.12128,0.21573,0.9828,0.052314,0.045981,0.169
-0.67574,0.74367,-0.25735,0.038218,0.38695,-0.00552,0.064553,0.014945
-0.44805,0.51245,0.15537,0.2297,0.2477,-0.030118,0.16813,-0.055659
-0.64609,0.28014,0.16263,-0.02111,-0.19527,0.017134,0.3942,-0.12865
-0.67897,0.016393,0.64884,0.1851,1.3014,-0.017527,0.53316,-0.26165
-0.67932,-0.28265,-0.34526,0.36307,0.94613,0.049606,0.34389,-0.15476
-0.82947,0.60768,0.17087,0.11127,-0.32803,-0.039931,0.30438,-0.16742
-0.7035,-0.90747,0.0097606,-0.11578,1.3608,0.0022195,0.0025886,-0.15676
-0.78537,-0.98024,-0.00973,0.045829,1.317,0.026766,0.20974,-0.065467
4.4346,-2.6789,-0.3296,0.047782,0.72208,0.049638,0.50317,0.26621
-0.53895,-0.10679,-0.20863,0.28451,0.93226,-0.013709,0.012889,0.12461
-0.58297,-0.21262,-0.3707,-0.37769,0.20329,-0.02904,0.29429,0.1976
-0.7046,-0.23253,0.017225,-0.15399,-0.074694,0.016107,0.046553,0.32649
-0.69857,-0.38234,-0.23049,-0.077914,0.82492,-0.037794,0.50937,0.47629
-0.8636,0.76702,-0.0039804,0.10062,0.60487,0.02083,0.0067371,0.10784
-0.7539,0.69984,0.05169,-0.075698,0.35662,-0.026685,-0.10269,0.063012
-0.72606,0.62993,-0.068015,-0.020962,0.31495,0.0020975,0.58224,-0.10541
-0.67104,0.31556,0.022236,0.15648,1.654,0.044812,0.39857,-0.17509
-0.66797,-0.049304,0.88364,0.32359,0.50202,-0.012239,0.23481,-0.19794
-0.51565,0.28548,0.037333,-0.44211,0.080657,-0.019388,0.66841,-0.24299
-0.66152,0.55766,0.27985,0.037184,1.163,-0.038281,0.13381,-0.20332
4.4339,-0.36309,-0.019784,-0.011347,0.82693,0.0073278,0.63227,-0.15474
4.4075,-0.21789,0.29438,-0.023731,0.29341,0.035892,0.38707,-0.077296
-0.77924,-0.34884,-0.20435,-0.026756,0.51656,-0.0095952,0.041146,0.10414
-0.70961,0.20565,-0.74885,-0.19984,0.16331,-0.038018,0.087158,0.041692
-0.68772,-0.72361,-0.44279,-0.17542,0.40202,-0.017412,0.0088756,0.48408
-0.67718,0.51132,-0.9446,-0.23923,0.32089,0.020253,-0.21473,0.2106
-0.49988,0.64003,-0.24877,0.07269,0.23976,0.046744,-0.12356,0.21529
-0.65021,0.91947,-0.02076,0.28883,0.33638,0.025419,0.64013,0.10787
-0.68255,1.0599,-0.092304,0.35019,-0.0049726,-0.014107,0.22707,0.0061834
-0.67905,0.44161,0.12602,0.13623,0.51805,-0.038654,0.47982,-0.088588
-1.0188,0.5429,0.61539,0.23482,-0.34983,-0.014049,0.28965,-0.15956
-0.69971,0.76459,0.13865,-0.13425,-0.18176,0.018533,0.58091,-0.15941
-0.64563,0.1307,0.48226,0.13458,1.1901,0.050877,0.40366,-0.20032
4.4234,-0.021009,0.91153,-0.12574,0.39391,0.019624,0.50835,-0.134
4.405,-0.77241,-0.042165,-0.094909,0.37299,0.013996,0.24835,-0.076906
-0.53002,-0.37417,-0.37331,0.30873,0.54351,8.8845e-05,-0.15797,0.034172
-0.72371,-1.3187,-0.54234,-0.24898,0.41336,0.011242,-0.090439,0.12658
-0.70439,-0.75148,-0.22738,-0.18451,0.35572,0.015106,0.32021,0.29021
-0.81037,-0.14481,-0.58192,-0.12575,0.089315,-0.016763,-0.063409,0.34942
-0.82087,0.28079,-0.4187,-0.016787,0.12848,0.0040164,0.48727,0.20305
-0.70566,0.86968,-0.67233,0.051302,-0.043173,0.035539,0.31569,0.075133
-0.67025,0.68336,-0.025405,0.13249,-0.17673,0.043285,0.25376,0.090514
-0.66242,0.68781,0.43736,0.018526,0.19119,0.032099,0.48769,-0.022487
-0.59264,1.1619,0.38839,0.26558,-0.47847,0.058437,0.90174,-0.062011
-0.61143,0.96445,0.36736,0.10928,0.093778,0.0053448,0.22847,-0.12775
-0.65363,-0.42665,0.7445,0.31361,1.1962,0.0038944,0.25156,-0.24299
4.4109,0.20423,0.46425,-0.18213,0.16209,-0.018657,0.526,-0.13485
4.5254,-0.11625,0.14575,-0.31897,0.70105,-0.0030301,0.42741,-0.1461
-0.73589,0.21769,0.000844,0.20069,0.8178,0.025784,0.051247,-0.014479
-0.68664,-0.78586,-0.62841,-0.12407,0.6634,-0.0030942,0.3712,0.057755
-0.69042,-0.46435,-1.086,-0.21373,0.37071,0.034166,0.0089334,0.13853
-0.56214,-1.2205,-0.28112,-0.25282,-0.0041698,-0.043171,0.1789,0.53283
-0.61742,-0.33309,-0.57008,-0.025118,0.86705,-0.04423,0.24144,0.28159
-0.68314,0.10959,-0.31784,-0.25777,-0.031503,0.044389,-0.071449,0.16737
-0.67585,0.72572,0.10431,-0.029524,-0.0023715,-0.039437,0.65673,0.17132
-0.92563,0.72442,0.080425,0.036343,0.19699,-0.038743,0.27818,0.12945
-0.73911,1.099,0.32668,0.19896,-0.074662,0.038491,0.72356,-0.02127
-0.65738,1.071,0.51426,0.10369,0.22209,-0.028405,0.41739,-0.12485
-0.64677,0.13498,0.82542,0.057712,1.3558,-0.01736,0.61015,-0.17774
4.4025,-0.095684,0.48626,-0.23047,0.079302,0.053251,0.48108,-0.30371
-0.60217,0.17764,0.33042,0.18926,0.8726,0.02375,0.18752,-0.25246
-0.79849,-0.86183,-0.224,-0.21784,-0.11291,0.031502,0.033683,-0.16024
-0.70064,-1.5298,0.050213,-0.17332,0.20287,-0.020909,0.5381,-0.010561
-0.72437,-0.70827,-0.4138,-0.15623,-0.015133,0.019983,-0.14677,0.15917
-0.78177,-0.67621,-0.4293,-0.24094,0.13823,-0.018958,0.48094,0.22226
-0.64226,-1.1134,-0.17117,0.37161,0.11512,0.025663,-0.018372,0.28415
-0.66646,-0.24567,0.039375,-0.37545,-0.16905,-0.032011,0.64599,0.31065
-0.66466,0.30283,-0.32826,-0.10171,0.28294,-0.012926,0.29995,0.065787
-0.49148,0.69668,-0.69074,0.55043,0.29275,0.037727,0.70897,0.17282
-0.61083,0.53959,0.16912,0.25036,-0.76994,0.019977,0.30388,0.061966
-0.66244,1.1915,0.63335,-0.0056051,1.5261,0.012173,0.71694,-0.034607
4.3555,0.96472,0.63697,0.19677,1.2892,-0.018002,0.37332,-0.077831
4.3951,0.14481,-0.0091132,0.090854,0.22358,-0.024766,0.24367,-0.20339
-0.77929,-0.34047,0.75883,-0.088955,0.91819,0.020503,0.30453,-0.2516
-0.68989,-0.45365,0.19453,0.12676,0.45455,0.0073984,0.064804,-0.1992
-0.70119,-1.9057,0.11551,0.035643,-0.0063534,0.039832,0.36588,-0.041129
-0.38325,-0.82834,-0.14124,-0.084331,0.096758,-0.026788,0.10763,-0.037211
-0.63656,-0.92794,-0.23539,-0.16738,0.39157,0.010042,0.33125,0.056319
-0.67984,-1.5611,-0.61201,0.068194,0.16088,-0.001092,0.35371,0.17966
-0.67252,-0.36861,-0.38638,-0.24923,0.62,0.050575,0.084968,0.34136
-0.89552,0.47713,-0.19556,0.12411,0.45235,0.018764,-0.11102,0.23452
-0.75762,0.19726,-0.023041,-0.0043655,0.058423,0.028563,-0.086984,0.23126
-0.70683,0.41345,0.079359,-0.031753,-0.1072,0.020086,1.1202,0.1901
-0.64921,0.82822,0.4789,-0.29972,1.1435,0.032433,0.64538,0.032493
4.4277,1.063,0.29632,0.062285,0.89706,0.015067,0.69822,-0.042006
4.3939,0.81005,0.52407,-0.065723,0.49874,0.022755,0.38639,-0.13057
-0.75563,-0.099184,0.2882,0.18313,0.53884,-0.00087378,0.25793,-0.26105
-0.69535,0.52245,0.043834,-0.083065,1.0351,0.040513,0.5748,-0.18565
-0.91072,0.021062,0.088616,0.13249,-0.086396,-0.026146,0.47516,-0.18857
-0.79209,-0.70419,-0.11691,-0.12629,0.24332,-0.015814,0.26099,-0.065711
-0.61952,-0.5232,-0.27917,0.047769,0.030729,-0.037011,0.459,-0.061379
-0.66857,0.31299,-0.54497,0.084213,0.13899,-0.0066046,0.35546,-0.059967
-0.67265,0.14174,-0.27769,-0.0061189,0.29085,0.028993,0.3919,0.044126
-0.48686,0.19428,-0.72557,-0.15666,-0.041285,-0.0080485,0.57601,0.20889
-0.61985,-0.30104,-0.058084,-0.16999,-0.75882,-0.027648,0.45448,0.27765
-0.67025,0.91755,-0.14902,-0.17342,0.14315,-0.011508,0.031615,0.076715
-0.66844,0.90445,0.13149,0.034069,0.81883,0.0063459,0.59631,0.12264
4.4242,0.92811,0.41295,0.10993,0.17851,-0.01813,0.23584,0.041911
4.3856,0.77281,0.26873,-0.062994,0.23704,0.038395,0.39166,-0.055586
-0.70145,0.9684,0.37853,0.00073429,0.19833,-0.013824,-0.33125,-0.17747
-0.69177,-0.56502,0.17404,-0.12337,-0.024445,-0.024163,0.27954,-0.17309
-0.44849,-0.24866,0.46746,0.013786,-0.2823,-0.052682,0.076042,-0.23408
-0.58513,-0.15762,-0.091129,-0.081492,-0.40377,0.0078412,0.089072,-0.21549
-0.6837,-1.5319,-0.033525,-0.029229,-0.43439,-0.040951,-0.074358,-0.087298
-0.68129,-0.49515,-0.3456,-0.084799,-0.66115,-0.002722,0.64221,-0.05028
-0.84497,-0.36279,-0.10242,0.21615,-0.69166,0.017166,-0.068245,0.086109
-0.7099,-0.31336,0.072061,0.007048,-0.39067,0.026754,-0.44255,0.086912
-0.56756,0.69232,-0.58844,0.23269,-1.1559,0.026253,0.023286,0.047363
-0.64896,0.55129,-0.29889,0.049484,-0.97385,0.0066796,-0.1337,0.070362
-0.64664,0.76405,0.12545,0.34366,0.093521,0.015407,-0.14392,0.12512
4.4272,0.68562,-0.031064,0.13641,-0.65545,0.031188,-0.074641,0.18056
-0.67206,0.59201,-0.10162,-0.0011348,-0.066364,0.014143,0.28601,0.047874
-0.70099,0.62111,0.39134,-0.15659,-0.22301,-0.0079266,-0.12437,-0.074351
-0.688,1.0693,0.27533,-0.27534,-0.4308,-0.050815,0.082226,-0.091046
-0.79979,0.30226,0.42568,-0.089649,-0.66327,-0.0049617,0.22032,-0.26611
-0.76917,-0.32422,0.63317,0.035392,-0.48863,-0.0010599,0.1395,-0.35487
-0.6759,-1.0421,0.096337,-0.21028,-1.1595,-0.0083822,-0.40785,-0.20867
-0.67376,0.076484,-0.27374,0.16125,-1.0074,-0.032185,-0.51925,-0.096133
-0.32727,-0.84841,-0.23857,-0.10555,-1.6637,0.0068336,-0.72419,0.025946
-0.627,-0.9285,-0.11546,-0.094845,-1.3622,-0.028283,0.020962,0.097523
-0.66723,-0.15665,-0.13473,-0.24709,-1.4778,-0.046034,-0.24918,0.039161
-0.66576,0.093412,-0.69709,-0.26368,-1.0407,-0.055403,0.052069,0.12709
-1.0215,-0.30096,-0.029734,-0.13691,-0.67622,-0.010988,-0.38941,0.33801
4.4323,-0.35864,-0.31401,-0.1421,-0.72786,-0.0051478,-0.26856,0.46709
-0.70262,0.78755,0.20059,-0.059095,-0.80784,0.015362,-0.075829,0.12133
