tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.71807,-0.37042,-0.32412,0.21722,0.055173,0.042817,0.68954,0.28746
-0.98312,-0.11418,0.069183,-0.046994,0.19539,0.060433,0.26953,0.23557
4.3701,0.5103,-0.14135,0.12855,0.1052,0.049138,0.39582,0.17455
-0.65852,-1.3549,-0.29793,-0.24326,-0.087218,-0.014087,0.34094,0.053715
-0.73062,-1.3205,-0.071388,-0.0095937,0.12664,0.005563,0.089521,-0.09864
-0.72033,0.33036,0.31567,-0.35764,0.23634,0.022255,-0.18093,-0.21707
-0.52756,-0.44044,0.3344,-0.19274,-0.12706,-0.036889,0.48309,-0.2839
-0.68697,0.38245,0.32821,0.59149,0.051705,-0.012291,0.6358,-0.29067
-0.72128,-0.27319,0.47417,0.25355,0.20516,0.021748,-0.076953,-0.2316
-0.70719,0.71901,0.12225,-0.41125,-0.26455,-0.072127,-0.080273,-0.090024
4.3766,0.94409,-0.018839,-0.18653,-0.1208,-0.002491,0.18238,-0.097058
4.5595,0.29648,0.1191,-0.26075,0.07918,-0.030612,0.019504,0.083894
-0.73548,-1.7075,-0.29703,-0.25454,-0.38241,-0.047972,-0.26547,0.27227
-0.73808,1.0812,-1.6322,0.17517,-0.21113,-0.050654,-0.2533,0.16124
-0.48065,-0.90769,-0.93819,-0.4337,-0.05542,-0.0030365,-0.27559,0.25129
-0.69523,0.30795,-0.90361,0.72797,-0.39011,-0.087593,-0.41165,0.17324
-0.73321,-0.18471,-0.13114,0.084046,-0.23105,-0.044166,-0.82259,0.18733
-0.72452,0.22338,0.56541,-0.076559,-0.093627,-0.052034,0.060957,-0.0067887
-0.97714,0.18318,0.21937,0.038604,-0.22457,-0.060062,-0.46346,-0.012386
4.3709,0.18967,0.34527,-0.16412,-0.18859,-0.0033702,0.12125,-0.12656
-0.73159,-0.012063,0.98354,-0.25887,0.040164,0.017467,0.5393,-0.24564
-0.73586,-0.011947,0.82146,-0.033198,-0.17005,-0.029579,0.19103,-0.2176
-0.32604,0.78938,-0.35426,-0.058472,-0.2566,-0.071627,-0.48857,-0.25915
-0.57626,-0.2706,0.024138,0.2949,-0.114,-0.0089021,-0.10062,-0.22624
-0.727,-0.11187,-0.67702,-0.37622,-0.067392,-0.029021,-0.3341,-0.01611
-0.73174,0.085038,-0.30155,0.60833,-0.27608,-0.042838,-0.38498,7.4599e-05
-0.79484,-0.52014,0.20665,0.0698,-0.12676,-0.042863,-0.08401,0.10276
-0.82712,-0.29099,-0.47173,0.016779,-0.10868,0.018533,0.46819,0.21946
4.3715,0.17823,-0.22963,0.493,-0.19001,-0.049704,0.038551,0.38357
-0.7377,-1.5561,-0.020375,-0.24545,-0.087481,-0.033526,0.03963,0.32496
-0.74049,-0.15974,0.11523,-0.13842,-0.23979,-0.025382,-0.67417,0.29371
-0.53927,-0.31361,-0.53519,0.10994,-0.10474,-0.024362,-0.65143,0.31038
-0.75072,-0.93154,0.082455,-0.41628,-0.21008,-0.017502,-0.66055,0.068659
-0.73789,0.32303,0.31678,0.3736,-0.057488,-0.053311,-0.11491,-0.079316
-0.72923,0.4059,0.093562,-0.1643,-0.18941,-0.043775,0.59047,-0.1186
-0.84941,0.41069,0.36556,0.07946,-0.49547,-0.065466,0.34942,-0.19151
4.3745,1.0331,0.86823,0.44558,-0.0058139,0.013379,-0.015598,-0.18828
-0.34524,0.32543,0.5878,0.27834,-0.21517,-0.067879,-0.081217,-0.28439
-0.74069,0.093926,-0.16832,-0.079616,-0.49898,-0.10037,-0.12875,-0.10718
-0.38762,0.22299,-0.25687,0.092749,-0.28993,-0.046746,-0.47707,-0.0031137
-0.61566,-0.33306,-0.66673,-0.040873,-0.13506,-0.061911,-0.60353,0.012171
-0.73804,0.54364,-0.66393,0.47278,-0.6975,-0.092516,-0.59115,0.097231
-0.73853,0.91617,-0.38008,0.15042,-0.39078,-0.093536,0.23064,0.19938
-0.91879,0.71739,-0.33506,0.40413,-0.17766,-0.054325,0.076029,0.059702
-0.73204,0.3101,-0.040096,-0.21942,-0.26518,-0.0036654,-0.0099533,0.21693
4.3815,-0.40175,0.37867,0.076332,-0.12018,-0.032506,-0.28866,0.26168
-0.74123,-0.89341,0.2094,0.050184,0.25904,0.034512,0.66577,0.08073
-0.52039,-0.05019,0.44507,-0.53618,-0.14323,-0.020319,0.37621,-0.021586
-0.64888,0.69283,0.32343,0.31941,-0.052954,-0.030343,-0.048106,-0.14739
-0.85128,-0.29726,0.21589,-0.11136,0.10727,0.041552,0.60837,-0.22619
-0.73183,0.00069752,0.45755,-0.0056822,0.1496,0.0083289,-0.10734,-0.34572
-0.86515,1.5144,0.20892,0.11989,-0.19452,-0.067122,-0.061547,-0.20052
-0.80841,0.20081,0.48007,-0.14068,0.11685,0.023256,0.31044,-0.23408
-0.60737,0.13374,0.33566,-0.077991,0.22054,0.02855,-0.14996,-0.11373
4.3611,-0.49863,0.5094,-0.45337,-0.018652,0.042457,0.15854,0.061309
-0.74924,0.33252,0.10622,0.092607,0.10287,0.0062881,0.61416,0.02193
-0.53242,-1.2078,-0.83497,0.013888,0.066566,0.0043501,-0.32348,0.5332
-0.69843,-1.0754,-0.63946,-0.045909,0.034159,-0.02612,-0.098299,0.60911
-0.73564,-1.2085,-0.63057,-0.3989,0.15092,0.0097215,-0.33003,0.3327
-0.73631,0.90244,-0.40654,-0.22866,0.35229,0.05646,0.61023,0.14644
-0.92207,-0.15748,-0.55543,0.030517,0.1704,0.0568,-0.059248,0.14858
-0.73319,0.57017,0.41347,-0.085949,0.11534,0.036848,0.43442,0.031884
4.3825,0.40346,0.36328,-0.027449,0.30418,0.059226,0.79416,-0.080192
-1.1475,-0.3491,0.35505,-0.028927,0.23431,0.033126,-0.15312,-0.15235
-0.46402,-0.117,0.38426,-0.13209,0.15723,0.048984,0.21693,-0.1818
-0.70563,0.63064,0.5637,-0.078614,0.076868,0.00044822,-0.0064919,-0.32552
-0.72504,-0.12463,-0.1895,-0.082738,0.31016,0.020805,0.31194,-0.26404
-0.73052,0.37335,0.18268,-0.097465,0.052803,0.0098691,0.31304,-0.19779
-0.96245,0.83624,-0.52925,0.10598,-0.078888,0.014503,0.29439,-0.087712
-0.75784,0.74183,0.2288,0.075047,0.033864,0.031073,0.21142,-0.060356
-0.59348,0.26419,-0.25088,0.2652,0.19848,0.055382,0.54237,0.13824
4.3801,-1.0405,-0.58501,-0.22469,0.28524,0.080879,-0.040149,0.31715
-0.62977,0.11878,-0.10432,0.093776,0.23237,0.027954,0.52815,0.2453
-0.65148,-0.41168,-0.50601,-0.51808,0.040125,-0.0081255,0.15734,0.26667
-0.73151,0.056524,-0.05342,-0.080502,0.053651,-0.017784,-0.27878,0.32632
-0.73124,-0.86444,-0.46588,-0.11094,0.3925,0.055215,0.25201,0.14128
-0.76146,0.87519,0.72517,0.36396,-0.062402,0.009959,-0.13348,-0.056487
-0.884,0.80934,0.42404,0.17184,-0.29684,-0.062777,-0.076856,-0.076273
-0.70072,-0.004896,0.47701,0.38377,0.26267,0.050736,0.044806,-0.21317
-0.6857,0.074512,0.24053,0.029618,0.11376,-0.014498,0.0038087,-0.25647
4.3591,0.68081,0.53415,0.33217,-0.038054,-0.040194,0.23129,-0.17954
-0.50597,-0.046132,0.20254,0.18918,0.17692,0.066844,0.68447,-0.21471
-0.72834,-0.46384,0.33255,-0.31863,-0.013746,-0.03196,-0.33306,-0.056803
-0.73002,-0.3972,-0.5647,-0.31177,-0.094912,-0.050359,-0.37779,0.16964
-0.72339,-0.55931,-0.53182,-0.12184,0.13671,0.051377,-0.098729,0.088105
-0.95039,0.29717,-0.77834,0.20801,0.12658,-0.013407,-0.35454,0.21936
-0.788,-0.2733,-0.63835,0.099403,-0.020007,-0.028597,-0.46711,0.21819
-0.70358,-0.072828,0.3166,-0.48987,0.2193,0.064764,0.18011,0.15832
4.3884,0.16842,-0.31713,0.14395,0.19293,0.059258,0.75663,0.040987
-0.50286,-0.34441,0.66757,0.15555,-0.11194,0.0023093,-0.27957,0.19892
-0.60596,-0.33922,0.073943,-0.39142,0.09995,-0.010025,0.16257,-0.0081516
-0.71567,0.22987,-0.1619,0.012732,0.019599,0.021061,-0.28356,-0.090268
-0.72928,0.13045,0.28933,0.25426,0.28596,0.045364,-0.42463,-0.14819
-0.90203,0.26723,-0.015505,0.77082,0.037634,0.02083,-0.18715,-0.21388
-0.77045,0.79713,0.1686,0.083583,0.090027,-0.0047307,-0.052575,-0.25182
-0.6204,0.13217,0.39254,0.3211,0.16126,0.012263,0.98316,-0.18426
-0.70271,0.67413,0.50747,-0.030147,0.19356,0.060631,0.61851,-0.13476
4.3713,-0.11099,0.14018,-0.368,0.2016,0.026606,0.53182,-0.088004
-0.48125,0.16702,-0.064874,-0.13436,0.18799,0.02538,0.24645,0.025994
-0.6506,-0.79185,-0.27199,-0.41571,0.040569,-0.0088636,0.07215,0.16993
-0.73468,-0.1666,0.025185,0.073788,0.22869,0.035898,-0.0077763,0.40674
-0.72348,0.50318,-0.79295,-0.18413,0.31376,0.040333,-0.054219,0.10419
-0.82432,-0.65503,-0.75517,-0.046718,0.038385,0.0092723,-0.22955,0.33603
-0.71448,-0.48809,-0.28235,-0.089983,-0.26109,-0.019562,0.26519,0.24197
-0.70407,-0.6649,0.54017,0.22104,0.18762,0.018578,0.02565,0.13045
-0.68671,-0.68267,-0.26298,0.15775,0.01091,0.028217,0.095937,0.047022
4.3688,0.0059443,0.73587,0.33795,0.15204,0.02606,-0.084672,-0.14678
-0.66709,-0.41122,0.51545,0.058335,0.2777,0.080365,-0.015213,-0.19872
-0.73212,-0.75373,0.67977,-0.090798,-0.047624,0.0095932,-0.37071,-0.30344
-0.72866,-0.025209,-0.15379,-0.093201,0.16156,0.042431,-0.24391,-0.34173
-0.88243,-0.036512,0.3584,0.36794,0.20074,0.039653,-0.01014,-0.22785
-0.79338,0.32837,-0.048473,0.032553,0.058076,0.033293,-0.008046,-0.15114
-0.70075,0.095833,-0.068792,0.1445,-0.089363,-0.016064,-0.59978,-0.038501
-0.70369,-0.54054,-0.19213,0.42969,0.18929,0.040006,-0.052286,0.094846
4.392,0.634,-0.54417,-0.037443,-0.026372,-0.013722,0.2753,0.029815
-0.6812,-0.47962,0.33587,-0.35236,-0.2431,-0.0045446,-0.72584,0.34777
-0.71512,0.16801,-0.27376,-0.15514,0.12725,0.00092954,0.20462,0.13943
-0.73973,-0.52645,-0.41245,0.056922,-0.36316,-0.070151,-0.16263,0.34684
-0.82934,0.15161,-0.37971,0.16774,0.0028884,-0.038352,-0.37989,0.14676
-0.86439,0.096469,-0.27061,0.31123,-0.24489,-0.052843,-0.3636,0.040427
-0.66803,0.41068,-0.16554,-0.39562,0.11753,0.051121,0.1437,-0.051838
-0.70432,0.24168,0.96039,0.13145,0.18508,0.023038,0.23097,-0.122
-0.70899,0.7837,0.56379,-0.10561,-0.035363,-0.014736,0.61527,-0.11285
4.3748,-0.19208,0.64002,-0.24623,-0.12842,-0.038724,0.12912,-0.30539
-0.6818,0.34472,0.16421,-0.1199,-0.04499,-0.0040504,0.0021647,-0.2811
-0.7348,-0.29073,0.20877,-0.20199,-0.24155,-0.069015,-0.24995,-0.16146
-0.73223,1.0212,-0.63885,-0.030648,-0.10314,-9.0845e-05,-0.50995,-0.062839
-0.84835,-0.34581,-0.46485,-0.09198,-0.034323,-0.022578,-0.65658,0.052012
-0.72382,-1.2289,-0.77942,0.44955,-0.30384,-0.043685,-0.70633,0.24299
-0.70422,-0.093051,-0.75588,0.057359,-0.21127,-0.066236,-0.22134,0.31411
-0.71245,-0.39226,0.25182,0.35101,0.1733,0.054702,-0.23468,0.14839
-0.6619,-0.35438,-0.86238,0.089743,-0.37334,-0.070876,0.2517,0.45962
4.3765,-0.35146,-0.040103,0.10522,-0.19449,-0.034623,0.037215,0.2535
-0.7547,-0.18426,0.050971,-0.4307,0.23428,0.05879,-0.16355,0.11393
-0.74343,-1.0039,0.18491,-0.32881,-0.39583,-0.019985,-0.22016,0.037166
-0.83517,0.20008,-0.046578,-0.043963,0.065943,0.027658,-0.17061,-0.15812
-0.79607,-0.41612,0.81508,-0.32462,0.33288,0.077426,-0.025507,-0.21906
-0.7314,1.1719,0.56434,-0.55002,-0.42161,-0.045687,0.043836,-0.28792
-0.70537,-0.27291,0.32061,-0.23431,-0.074418,0.012718,-1.0673,-0.24068
-0.3551,0.42689,0.19563,-0.072223,0.025213,0.011531,0.23895,-0.20249
4.3784,0.60523,0.2496,0.27979,-0.24974,-0.063797,-0.4809,-0.16265
-0.80169,-0.59061,0.26679,0.1398,-0.34457,-0.090488,-0.45038,0.031349
-0.7423,0.1897,-0.17925,-0.38292,-0.087263,-0.013888,0.12415,-0.0075188
-0.91851,0.76738,-1.0175,0.17213,-0.41981,-0.061294,-0.13059,0.14075
-0.82784,0.0077489,-0.60487,-0.073958,-0.14992,-0.0287,-0.99267,0.23214
-0.66193,-0.51887,-0.66977,0.31784,-0.31231,-0.046701,-0.62353,0.2178
-0.70562,0.41911,-0.85643,-0.51382,0.077106,0.033562,0.23182,0.27142
-0.71179,0.91441,-0.24825,0.3763,0.0083475,-0.010134,-0.03523,-0.019858
-0.42647,0.26074,-0.016482,0.33088,-0.26963,-0.059632,0.014392,0.061868
4.3822,-0.16598,0.6263,0.034165,-0.30481,-0.082447,-0.18657,-0.048358
-0.74256,0.0091039,0.36295,0.22757,-0.091964,-0.013869,0.10874,-0.18906
-0.74529,-0.18659,0.21149,-0.18947,-0.47112,-0.054216,-0.30199,-0.18355
-0.91663,1.1383,0.22006,0.12122,-0.37664,-0.045687,-0.16354,-0.33873
-0.82001,-0.18248,0.16437,0.35209,-0.29727,-0.068899,-0.46349,-0.26044
-0.70222,0.40618,-0.072493,0.011769,-0.80405,-0.15439,-0.25115,-0.17686
-0.71245,0.59178,0.19007,0.23772,-0.22243,-0.054826,-0.65009,-0.096766
-0.52042,0.071352,-0.057602,0.43404,-0.29622,-0.023451,-0.72011,0.050892
-0.60405,-0.39572,0.22919,-0.6389,-0.63082,-0.11731,-0.60777,0.14861
4.3735,-0.56904,-0.13435,-0.18782,-0.33385,-0.064805,-0.87506,0.28643
-0.7439,-0.66342,-0.35584,0.045142,-0.26154,-0.072063,-0.66617,0.29914
-0.96642,-0.55199,-0.77987,-0.29777,-0.80506,-0.12713,-1.0353,0.39094
-0.86559,-0.28893,-0.68226,-0.52859,-0.27665,-0.059388,-0.70074,0.39306
-0.64279,-0.61466,-0.46548,-0.025362,-0.18409,-0.0058281,-0.77215,0.098838
-0.70937,0.46247,-0.1451,-0.16931,-0.86472,-0.1377,-0.64614,0.00034232
-0.71276,0.36362,0.40694,0.50324,-0.61076,-0.11731,-1.3455,-0.086836
-0.55692,-0.11816,0.35584,-0.003158,-0.46069,-0.078737,-0.31876,-0.20193
4.3791,0.54611,0.679,0.24941,-0.76588,-0.15295,-0.47192,-0.19003
-0.77242,-0.37683,0.24849,0.093661,-0.16223,-0.046143,-0.79485,-0.31318
-0.74472,0.6291,0.057671,0.022983,-0.30291,-0.019645,-0.45471,-0.10217
-0.71587,0.49339,0.14547,-0.20459,-0.85201,-0.16611,-1.4819,-0.095963
-0.73397,0.10723,-0.60138,-0.12874,-0.18995,-0.062892,-1.2751,-0.097618
-0.71144,-0.52619,-0.71733,0.080397,-0.34585,-0.041644,-1.1698,0.051963
-0.71924,0.87064,-0.68475,-0.039794,-0.55568,-0.12188,-1.0624,0.11198
-0.42892,0.70147,0.099948,0.037467,-0.75346,-0.13962,-1.2496,0.067661
-0.68475,-0.67804,-0.4365,-0.23144,-0.38105,-0.042061,-0.29801,0.21383
4.3841,-0.60913,-0.23886,-0.15501,-0.34231,-0.027673,-1.1099,0.40097
-0.73824,-0.28499,0.020983,-0.29145,-0.31673,-0.04142,-0.63533,0.17942
-0.94685,-0.46708,-0.021043,-0.13426,-0.56932,-0.075323,-0.50829,0.12018
-0.84309,0.19347,-0.32717,-0.35193,-0.46864,-0.10898,-1.4551,0.018304
-0.70767,-0.53312,0.30272,0.0029052,-0.1225,-0.00027054,-0.98887,-0.18156
-0.71634,0.27896,0.40053,0.85012,-0.85293,-0.16235,-0.5032,-0.21965
-0.41077,0.2796,0.85441,-0.011077,-0.12802,-0.046804,-0.31536,-0.27687
-0.59302,0.33421,0.4171,0.31314,-0.22979,-0.012599,-0.076465,-0.22563
-0.65282,-0.68536,0.10409,0.10709,-0.51336,-0.075804,-0.75957,-0.15613
4.3574,0.11996,0.74575,0.10142,0.062225,-0.015685,-0.15632,-0.092142
-1.0137,-0.43383,0.076712,-0.33632,-0.44017,-0.084975,-0.69887,0.026944
-0.81032,0.13728,-0.39918,-0.040591,-0.53478,-0.051078,-0.52858,0.16594
-0.65794,-0.91649,-0.79223,-0.23889,-0.039628,-0.047478,-1.0848,0.53079
-0.71434,-0.74988,-0.852,-0.026518,-0.078413,-0.034206,-1.1721,0.20549
-0.71715,0.8688,-0.54769,-0.18046,-0.62074,-0.069342,-0.85857,0.11931
-0.52772,-0.029621,0.04542,0.020838,-0.047444,-0.027474,-0.898,0.24873
-0.63247,-0.77225,-0.12631,-0.24702,-0.097905,-0.034899,-0.26123,0.13393
4.3857,0.48678,-0.10619,-0.10697,-0.2571,-0.014261,-0.14336,-0.051619
-0.77731,1.0187,0.10942,0.27434,0.16931,0.02812,-0.3401,-0.079778
-0.84978,0.50261,0.7496,-0.30168,-0.1148,0.01619,-0.18138,-0.13921
-0.79261,0.78848,-0.30524,0.058251,-0.4115,-0.028578,-1.2306,-0.31164
-0.71411,-0.0566,0.27841,0.54902,0.25533,0.059547,-0.71387,-0.22396
-0.72609,0.085205,0.006176,0.56065,-0.28589,-0.023085,-1.2721,-0.19261
-0.60152,0.53657,-0.04158,-0.17554,-0.46022,-0.062957,-1.2002,-0.16082
-0.62205,0.37252,-0.32828,0.24348,-0.33155,-0.028893,-0.96707,-0.10395
-0.71661,-0.19123,-0.34989,0.15158,-0.13725,-0.042119,-0.13449,0.059045
4.3783,-0.91426,0.0053473,0.052195,-0.18375,-0.060402,-1.7247,0.3163
-0.80425,-0.86573,-0.040951,-0.26501,-0.040392,0.023699,-0.17917,0.31983
-0.80525,-0.66943,-0.36212,-0.11278,-0.3305,-0.063258,-0.80568,0.38376
-0.72485,-0.098683,-0.877,-0.11653,0.099956,0.0070903,-0.68415,0.44925
-0.71968,-0.99894,-0.30003,0.028366,-0.078798,-0.013574,-0.65978,0.19249
-0.44365,0.44008,0.15986,0.12544,-0.30782,-0.015583,-0.52926,0.076155
-0.63292,0.82917,0.27198,0.4287,0.058468,0.037817,-0.61294,-0.0091251
-0.65885,-0.12215,0.34324,-0.016023,-0.27341,-0.031312,-0.50687,-0.16131
3.0797,-0.29579,0.51426,0.12845,0.0045968,-0.00087378,-0.83568,-0.23447
4.355,1.3432,0.64372,0.23491,0.013196,-0.015352,-0.24619,-0.2231
-0.88288,-0.67721,0.3712,0.23291,-0.28686,-0.042119,-0.48204,-0.25825
-0.68396,0.25469,0.33286,0.096557,-0.32785,-0.024368,-0.73816,-0.21753
-0.72197,-0.50822,-0.20181,0.10292,0.16327,0.04265,-0.65747,-0.0056691
-0.72605,0.28006,-0.29566,-0.90861,-0.081611,0.020182,-0.79778,-0.065638
-0.67583,0.69075,-0.3756,0.051796,-0.48841,-0.041811,-1.301,0.16418
-0.62552,-0.8848,-0.25086,0.17244,0.21253,0.068422,-0.78096,0.22014
-0.71906,-0.38307,-0.87792,0.13348,0.003049,-0.0019262,-0.50253,0.28188
4.3812,0.7588,-0.044304,-0.31277,-0.054072,-0.0011176,-0.53488,0.070022
-0.93638,-0.026583,-0.22416,0.13893,0.32549,0.074525,-0.16194,0.30118
-0.74227,-0.13592,-0.061315,-0.37066,-0.48119,-0.088222,-0.60463,0.055833
-0.72288,0.66399,-0.31378,0.10822,-0.003489,0.0072572,-0.84179,0.047704
-0.72985,-0.20918,0.30691,0.27031,0.12567,-0.0072849,-0.98887,-0.09056
-0.40973,0.048811,1.4386,-0.31212,-0.16104,-0.010859,-0.83522,-0.20468
-0.65781,0.74794,-0.071555,0.018102,-0.067687,-0.044853,-1.0781,-0.24357
-0.71953,0.13778,0.82767,0.17817,0.08112,0.012699,-0.61297,-0.19714
-0.71412,-0.47766,0.08011,0.012585,0.055032,0.020163,-0.28064,-0.26027
4.3686,0.10045,0.75727,0.22008,-0.18562,-0.0040633,-0.31472,-0.12585
-0.7796,-0.8447,-0.24849,-0.06054,0.28501,0.063147,-0.13119,-0.0057908
-0.65358,-0.36672,0.038097,0.12622,-0.084026,0.027832,-0.60445,0.18407
-0.72591,-0.5062,-0.4935,-0.098198,0.074736,0.0011156,-0.66279,0.44889
-0.67171,-1.3198,-0.51692,-0.47955,0.092256,0.0097023,-0.93404,0.25129
-0.43581,0.50561,-0.5567,-0.12505,-0.19169,-0.058586,-0.23516,0.34436
-0.76285,-0.66781,-0.6856,-0.10314,0.044717,0.017577,-0.34442,0.28519
-0.723,0.53035,-0.25019,-0.15847,-0.1883,-0.031338,-0.20937,0.067296
4.5165,0.42131,0.52148,-0.035748,0.053934,0.0228,-0.30829,0.069267
4.3588,0.56903,0.35377,-0.3094,0.052816,0.0078797,-0.69702,-0.019444
-0.70184,-0.78266,0.11773,0.14587,-0.32927,-0.068296,-0.57164,-0.09791
-0.7302,0.5939,0.18586,0.08946,0.014648,-0.0033445,-0.64387,-0.22398
-0.73515,0.52508,0.4513,-0.20432,0.20731,0.038851,-0.66184,-0.19178
-0.63179,0.69517,0.31037,0.28497,-0.4184,-0.062771,-0.4914,-0.2059
-0.67416,0.41583,0.085147,0.16253,-0.23981,-0.0505,-0.97129,-0.16735
-0.72414,-0.48893,0.3268,0.35139,0.065513,0.035359,-0.97659,-0.059626
-0.72351,-0.25039,-0.0030554,-0.27268,-0.47538,-0.092195,-0.73645,-0.054929
4.3763,0.58904,0.072922,-0.039878,-0.36675,-0.046823,-1.005,0.059289
-0.73641,-0.15676,-0.38848,-0.16958,0.10466,0.0072058,-0.55756,0.24024
-0.73163,-0.080233,-0.31221,-0.23599,-0.48499,-0.062514,-0.28662,0.15635
-0.73439,-0.26671,-0.091392,-0.15822,-0.22735,-0.026236,-1.2513,0.43601
-0.504,-0.1708,-0.92079,0.14492,-0.16617,-0.062937,-0.76088,0.11008
-0.60694,0.057211,-0.56495,-0.1569,-0.30949,-0.068758,-0.9525,0.12851
-0.73176,0.061096,-0.15148,-0.029518,-0.23148,-0.0061297,-0.90456,0.007376
-0.72616,0.23301,0.72906,-0.077831,0.024853,0.0054988,-0.31232,-0.07255
-0.7486,0.54339,0.54489,0.069196,-0.12942,-0.03995,-0.10499,-0.14997
4.3657,0.3626,0.48208,0.078394,-0.28424,-0.0421,-0.34948,-0.31018
-0.70133,-0.56434,0.29101,-0.25239,-0.023617,-0.006226,-0.3004,-0.27726
-0.73608,-0.2546,0.19542,0.025893,-0.15211,-0.022315,-0.94992,-0.21364
-0.73413,0.59031,-0.49201,0.043941,-0.2269,-0.011142,-0.92276,-0.11942
-0.59316,-0.38047,-0.18977,-0.15421,-0.12515,-0.053176,-0.74892,-0.064007
-0.76086,-0.1458,-0.60012,0.052278,-0.14279,-0.042665,-0.26213,0.11381
-0.72756,-0.70903,-0.64898,0.16142,-0.13587,0.010864,-0.66001,0.23807
-0.72538,0.99137,-0.24771,0.13179,-0.2496,-0.054704,0.029079,-0.04259
4.4639,-0.42177,-0.50644,-0.14108,-0.21851,-0.05326,-0.052254,0.35558
4.3648,-0.22304,0.15476,0.23691,-0.12182,-0.015243,-0.79544,0.33321
-0.73836,-1.0248,0.056984,-0.59322,-0.3871,-0.071287,0.081751,0.18329
-0.74268,0.73065,0.14154,0.00072144,-0.039486,0.019906,-0.36176,0.043834
-0.5768,-0.40877,-0.1769,-0.079642,-0.063198,-0.042722,-0.8853,-0.017814
-0.74572,0.068347,0.14742,-0.104,-0.33416,-0.090693,-0.09767,-0.14734
-0.72183,0.15347,-0.18219,-0.26348,-0.12377,-0.0011048,-0.69985,-0.26706
-0.72487,0.026251,0.85302,-0.31957,-0.039294,-0.0088058,-0.54331,-0.21308
-0.93085,0.10619,0.38404,0.076165,-0.33247,-0.009916,0.096252,-0.28568
4.3669,0.97667,0.15876,0.074643,0.015868,-0.0029274,-0.13786,-0.1956
-0.72481,-0.28911,0.18388,-0.12596,0.050812,0.011987,-0.16486,-0.086593
-0.74138,0.15538,0.6527,-0.51944,-0.3519,-0.081028,-0.94932,-0.022219
-0.2691,0.62249,0.0098055,0.15574,-0.39771,-0.05471,-1.0165,0.20575
-0.61801,0.07046,-0.34397,0.011769,0.030948,-0.015929,-0.47829,0.05335
-0.72919,-0.28843,-1.282,0.43554,-0.52628,-0.046579,-1.0864,0.26017
-0.72509,-0.35723,-0.71139,-0.20881,-0.2566,-0.010911,-0.98834,0.25772
-1.1703,0.46602,-0.47232,0.38536,-0.00047689,0.025258,-0.12144,0.089249
-0.8175,0.049132,0.17198,0.03001,-0.067071,0.0097279,-0.4735,0.13408
4.3783,-0.95562,-0.039679,0.41049,-0.037618,0.01963,-0.21884,0.12503
-0.74203,-0.24833,0.34211,-0.43602,0.11708,0.016839,0.1014,-0.090438
-0.74342,0.98078,0.12576,-0.054111,-0.17609,-0.050975,-0.49987,-0.1167
-0.55102,0.74203,0.4047,-0.03919,-0.17384,-0.014684,-0.64483,-0.31651
-0.69489,-0.12914,0.12095,-0.065184,-0.17547,-0.026749,-0.66599,-0.28964
-0.71992,0.24676,-0.54433,0.4085,0.2896,0.074538,-0.10472,-0.25533
-0.71962,0.41549,0.17776,0.042213,-0.16579,-0.035361,-0.95748,-0.15462
-0.80662,0.88887,0.84986,0.24604,-0.032582,-0.0023306,0.10705,-0.12315
4.2692,-0.59097,-0.20748,0.20991,-0.09881,-0.018824,0.21802,0.012
4.3654,-0.12369,0.69978,-0.0095488,-0.24324,-0.050282,-0.8028,0.24029
-0.74922,-0.60749,0.010043,-0.23323,-0.14199,-0.033815,-0.18418,0.11483
-0.47139,0.27929,-0.54134,-0.10259,-0.21939,-0.061294,-1.0214,0.25932
-0.64309,-0.53898,-0.34187,0.24223,-0.14706,-0.0021252,-1.2441,0.36329
-0.72651,0.035055,-0.069075,-0.062493,-0.18059,-0.050064,-0.70077,0.074183
-0.72212,-0.12546,0.1452,-0.039749,0.01125,0.0066154,-0.33537,0.14768
-0.90178,0.61533,0.024369,0.19666,-0.20052,-0.028565,-0.15372,-0.040229
-0.79046,0.016553,0.35765,0.068021,-0.28115,-0.076844,-0.15562,-0.12196
4.375,0.17884,0.62301,0.125,0.20598,0.077439,-0.033502,-0.16477
-0.72832,0.047604,0.80447,0.013342,-0.10608,-0.040264,-0.62442,-0.2426
-0.42528,0.11167,0.32285,-0.37456,-0.29727,-0.076093,-0.37215,-0.20884
-0.54811,0.62027,-0.001141,0.07373,-0.15625,0.0051266,-0.65649,-0.30381
-0.65513,0.13311,-0.32069,0.23804,0.04455,-0.013677,-0.98458,-0.1368
-0.72692,-0.36577,-0.1086,-0.049184,-0.41218,-0.053953,-0.92057,-0.02935
-0.78032,1.0466,-0.28691,-0.30729,-0.5081,-0.071203,-0.1897,-0.012508
-0.83083,0.64468,0.17703,-0.0086624,-0.058734,0.012905,0.022079,0.048799
-0.68397,-0.36552,-0.43014,-0.092809,-0.23125,-0.036979,-0.63732,0.32082
4.3841,-1.3358,0.45043,0.098709,-0.087186,-0.03721,-0.47818,0.56274
-0.74637,0.33737,-0.36394,0.037666,0.067652,0.012199,-0.24289,0.042447
-0.51168,-0.22336,-0.29268,-0.12258,-0.35331,-0.040354,-0.47097,0.23338
